son,women,9.90035562287944
tarry,night,9.90035562287944
turn,aside,9.90035562287944
dwelt,mother,9.787175005230303
age,daughter,9.605105553565686
daughter,fear,9.605105553565686
daughter,told,9.605105553565686
get,down,9.605105553565686
good,daughter,9.605105553565686
have,bought,9.605105553565686
have,drawn,9.605105553565686
have,ended,9.605105553565686
have,finished,9.605105553565686
have,found,9.605105553565686
have,hope,9.605105553565686
have,purchased,9.605105553565686
hope,have,9.605105553565686
kinsman,nearer,9.605105553565686
say,have,9.605105553565686
still,daughter,9.605105553565686
went,sojourn,9.605105553565686
wherefore,went,9.605105553565686
according,all,9.438245447825594
all,things,9.438245447825594
book,ruth,9.438245447825594
bought,all,9.438245447825594
called,name,9.438245447825594
confirm,all,9.438245447825594
ended,all,9.438245447825594
family,name,9.438245447825594
kinsmen,ruth,9.438245447825594
mans,name,9.438245447825594
moreover,ruth,9.438245447825594
ruth,dwelled,9.438245447825594
told,all,9.438245447825594
bless,then,9.284247211686258
came,softly,9.284247211686258
drawn,then,9.284247211686258
then,arose,9.284247211686258
then,fell,9.284247211686258
trust,then,9.284247211686258
did,eat,9.222191115047064
did,take,9.222191115047064
know,another,9.222191115047064
land,judah,9.222191115047064
off,kindness,9.222191115047064
aside,sat,9.222191115047062
kindred,maidens,9.222191115047062
all,people,9.160539238229365
goest,will,9.141268343074481
matter,will,9.141268343074481
surely,will,9.141268343074481
will,die,9.141268343074481
will,lodge,9.141268343074481
will,perform,9.141268343074481
father,father,8.856721589986009
find,rest,8.856721589986009
gate,place,8.856721589986009
god,god,8.856721589986009
here,fast,8.856721589986009
husbands,turn,8.856721589986009
over,handmaid,8.856721589986009
pass,were,8.856721589986009
saying,buy,8.856721589986009
shewed,more,8.856721589986009
again,empty,8.718280701494812
again,kissed,8.718280701494812
behold,sister,8.718280701494812
gleaned,brought,8.718280701494812
israel,concerning,8.718280701494812
took,ten,8.718280701494812
forth,gave,8.71828070149481
kindred,behold,8.71828070149481
shoe,gave,8.71828070149481
turned,behold,8.71828070149481
wept,again,8.71828070149481
buried,lord,8.653871222850734
given,lord,8.653871222850734
heretofore,lord,8.653871222850734
law,bade,8.653871222850734
law,might,8.653871222850734
lord,bless,8.653871222850734
lord,deal,8.653871222850734
lord,give,8.653871222850734
lord,grant,8.653871222850734
lord,recompense,8.653871222850734
lord,testified,8.653871222850734
seed,lord,8.653871222850734
daughter,thou,8.549141037409704
naomi,called,8.548559413078637
naomi,moreover,8.548559413078637
answered,said,8.420282928028497
said,who,8.420282928028497
ruth,daughter,8.386899295054114
but,death,8.317004122359752
but,make,8.317004122359752
dead,raise,8.317004122359752
husband,died,8.317004122359752
reapers,damsel,8.317004122359752
reapers,sheaves,8.317004122359752
return,each,8.317004122359752
wife,raise,8.317004122359752
beginning,barley,8.31700412235975
dealt,dead,8.31700412235975
death,husband,8.31700412235975
death,part,8.31700412235975
known,woman,8.31700412235975
leave,may,8.31700412235975
make,woman,8.31700412235975
ten,men,8.31700412235975
way,return,8.31700412235975
not,left,8.219210523300251
before,elders,8.179989747032742
corn,did,8.179989747032742
even,morning,8.179989747032742
feet,laid,8.179989747032742
feet,lay,8.179989747032742
floor,did,8.179989747032742
gate,elders,8.179989747032742
gate,sat,8.179989747032742
here,sat,8.179989747032742
morning,lay,8.179989747032742
fear,not,8.175319222953037
meet,not,8.175319222953037
not,charged,8.175319222953037
not,cut,8.175319222953037
not,heretofore,8.175319222953037
not,seek,8.175319222953037
not,touch,8.175319222953037
rebuke,not,8.175319222953037
reproach,not,8.175319222953037
hap,was,8.091961760204892
heart,was,8.091961760204892
neighbour,was,8.091961760204892
was,afraid,8.091961760204892
was,brother,8.091961760204892
was,famine,8.091961760204892
was,light,8.091961760204892
was,manner,8.091961760204892
was,merry,8.091961760204892
was,minded,8.091961760204892
was,moved,8.091961760204892
was,risen,8.091961760204892
was,testimony,8.091961760204892
went,came,8.08050756299264
was,left,8.05614715029791
all,thou,8.053894690609912
country,continued,7.9835448930702215
house,bare,7.9835448930702215
sons,born,7.9835448930702215
sons,tarry,7.9835448930702215
sufficed,left,7.983544893070221
wrought,day,7.983544893070221
after,sister,7.698286519307826
out,full,7.698286519307826
another,field,7.698286519307825
died,also,7.698286519307825
fall,also,7.698286519307825
forth,out,7.698286519307825
gone,out,7.698286519307825
other,field,7.698286519307825
returned,out,7.698286519307825
well,now,7.698286519307825
wilt,redeem,7.698286519307825
israel,therefore,7.677513025359275
one,turn,7.677513025359275
before,one,7.677513025359274
god,israel,7.677513025359274
place,are,7.677513025359274
feet,morning,7.504691595958491
harvest,chapter,7.504691595958491
begat,ram,7.449068155968851
begat,salmon,7.449068155968851
continued,there,7.449068155968851
fall,man,7.449068155968851
had,wrought,7.449068155968851
known,man,7.449068155968851
let,eyes,7.449068155968851
let,fall,7.449068155968851
ram,begat,7.449068155968851
salmon,begat,7.449068155968851
saw,had,7.449068155968851
well,let,7.449068155968851
barley,laid,7.277671166577411
barley,night,7.277671166577411
daughters,why,7.277671166577411
end,barley,7.277671166577411
floor,but,7.277671166577411
may,find,7.277671166577411
men,saying,7.277671166577411
were,come,7.277671166577411
woman,lay,7.277671166577411
back,people,7.227824227960438
bring,thou,7.1366212159110605
thou,comforted,7.1366212159110605
thou,goest,7.1366212159110605
thou,hither,7.1366212159110605
thou,hold,7.1366212159110605
thou,keep,7.1366212159110605
thou,mark,7.1366212159110605
thou,must,7.1366212159110605
thou,right,7.1366212159110605
thou,spoken,7.1366212159110605
thou,worthily,7.1366212159110605
touch,thou,7.1366212159110605
wings,thou,7.1366212159110605
wroughtest,thou,7.1366212159110605
empty,mother,7.028928403151531
kissed,mother,7.028928403151531
sufficed,mother,7.028928403151531
elders,city,7.003649594637327
like,one,7.003649594637327
one,know,7.003649594637327
man,was,6.963805638916254
art,near,6.945647687590585
glean,end,6.945647687590585
glean,even,6.945647687590585
left,father,6.945647687590585
more,sons,6.945647687590585
ground,said,6.898232852391741
handmaidens,said,6.898232852391741
said,bring,6.898232852391741
said,mans,6.898232852391741
said,pray,6.898232852391741
said,surely,6.898232852391741
have,dealt,6.848298836420156
kinsman,well,6.848298836420156
old,have,6.848298836420156
went,forth,6.848298836420156
name,other,6.682879652995263
name,wrought,6.682879652995263
other,ruth,6.682879652995263
returned,ruth,6.682879652995263
also,night,6.661826095560853
corn,after,6.661826095560853
field,even,6.661826095560853
field,hand,6.661826095560853
floor,also,6.661826095560853
inheritance,redeem,6.661826095560853
more,also,6.661826095560853
night,also,6.661826095560853
out,place,6.661826095560853
may,know,6.60524348615785
men,elders,6.60524348615785
reapers,answered,6.60524348615785
return,land,6.60524348615785
sat,reapers,6.60524348615785
damsel,came,6.530323378047894
came,back,6.5303233780478935
came,continued,6.5303233780478935
then,kissed,6.5303233780478935
then,tell,6.5303233780478935
had,done,6.414045546867898
saying,let,6.414045546867898
saying,there,6.414045546867898
there,about,6.414045546867898
will,fall,6.388787511004136
will,tell,6.388787511004136
day,chapter,6.274656788904386
house,like,6.274656788904386
left,off,6.274656788904386
like,house,6.274656788904386
maidens,glean,6.274656788904386
art,thou,6.223207160356353
people,god,6.194240467903997
people,were,6.194240467903997
behold,woman,6.10707401687321
barley,gave,6.107074016873209
barley,took,6.107074016873209
come,again,6.107074016873209
come,bethlehem,6.107074016873209
done,mother,5.996784528028163
father,mother,5.996784528028163
shewed,mother,5.996784528028163
chapter,now,5.992273011520322
like,two,5.992273011520322
morning,now,5.992273011520322
out,maidens,5.992273011520322
two,did,5.992273011520322
full,lord,5.907172830911071
law,death,5.907172830911071
law,returned,5.907172830911071
law,saw,5.907172830911071
lord,brought,5.907172830911071
lord,make,5.907172830911071
seeing,lord,5.907172830911071
sight,lord,5.907172830911071
have,done,5.81759588361219
inheritance,kinsman,5.81759588361219
kinsman,husbands,5.81759588361219
laid,down,5.81759588361219
lay,down,5.81759588361219
therefore,kinsman,5.81759588361219
went,lie,5.81759588361219
why,have,5.81759588361219
back,naomi,5.803309247189096
judah,naomi,5.803309247189096
naomi,returned,5.803309247189096
naomi,seeing,5.803309247189096
gleaned,day,5.777925134264617
house,israel,5.777925134264617
sons,took,5.777925134264617
know,there,5.745931311872111
maidens,let,5.745931311872111
part,but,5.711542504771963
wife,dead,5.711542504771963
young,woman,5.711542504771963
thou,after,5.6569154450552155
name,saying,5.653618661378879
ruth,handmaid,5.653618661378879
inheritance,name,5.653618661378878
women,name,5.653618661378878
elders,people,5.527566117842451
people,know,5.527566117842451
came,floor,5.502505388000031
then,call,5.502505388000031
corn,came,5.5025053880000305
why,then,5.5025053880000305
again,out,5.496980205925912
now,are,5.496980205925912
all,was,5.469600260634113
was,name,5.469600260634113
make,not,5.435872470892806
not,empty,5.435872470892806
not,kindred,5.435872470892806
not,known,5.435872470892806
not,leave,5.435872470892806
wilt,not,5.435872470892806
come,house,5.383832471209044
house,husband,5.383832471209044
may,glean,5.383832471209044
return,country,5.383832471209044
sons,husband,5.383832471209044
why,will,5.362413564403324
was,kindred,5.353968496644944
died,was,5.353968496644943
eat,was,5.353968496644943
saw,was,5.353968496644943
mother,land,5.331551100281352
are,there,5.2520783912112465
bethlehem,let,5.2520783912112465
gave,had,5.2520783912112465
there,behold,5.2520783912112465
law,said,5.235502886156712
down,morning,5.153804417057241
also,but,5.1043274278037485
husband,also,5.1043274278037485
part,field,5.1043274278037485
wife,two,5.1043274278037485
woman,now,5.1043274278037485
will,not,5.070014309731402
left,day,5.0575623225792885
city,people,5.035154119496538
people,are,5.035154119496538
all,harvest,4.99127019639211
elders,all,4.99127019639211
ruth,chapter,4.99127019639211
hand,lord,4.886585507043932
lord,god,4.886585507043932
lord,lie,4.886585507043932
witnesses,lord,4.886585507043932
city,mother,4.840581063127515
naomi,call,4.784171198811092
field,glean,4.779498201489245
people,thou,4.75694285746377
said,let,4.743957549262085
behold,kinsman,4.664277381471473
come,people,4.645384224881232
return,people,4.645384224881232
thou,not,4.611048679021376
country,had,4.537479270281247
let,glean,4.537479270281247
let,house,4.537479270281247
bethlehem,all,4.503187204253096
name,one,4.503187204253096
took,ruth,4.503187204253096
field,after,4.502876041590664
eyes,thou,4.420557997609719
tell,thou,4.420557997609719
thou,take,4.420557997609719
behold,came,4.354963061151988
came,gleaned,4.354963061151988
city,came,4.354963061151988
place,was,4.342092620689868
was,about,4.342092620689868
was,hand,4.342092620689868
wife,have,4.277394531870658
out,had,4.262300111950836
answered,lord,4.2329169837270495
law,blessed,4.2329169837270495
law,chapter,4.2329169837270495
lord,who,4.2329169837270495
grace,said,4.1895334129922706
said,servant,4.1895334129922706
said,six,4.1895334129922706
shoe,said,4.1895334129922706
wept,said,4.1895334129922706
wrought,said,4.1895334129922706
chapter,naomi,4.131953001944305
harvest,naomi,4.131953001944305
naomi,blessed,4.131953001944305
but,ruth,4.117749441483262
name,may,4.117749441483262
name,wife,4.117749441483262
man,had,4.023168225758194
woman,came,3.9709714301060153
day,have,3.9583393985938335
day,kinsman,3.9583393985938335
will,return,3.835218003193283
day,all,3.800140439930405
sons,name,3.800140439930405
not,like,3.7761356984616867
who,not,3.7761356984616867
lord,gave,3.753520216261652
land,was,3.6971418740002475
who,was,3.6971418740002475
went,out,3.6874955022652713
after,have,3.687495502265271
now,daughter,3.687495502265271
two,went,3.687495502265271
came,country,3.654809606682381
country,came,3.654809606682381
house,then,3.654809606682381
sons,came,3.654809606682381
then,left,3.654809606682381
naomi,took,3.6540076134162778
kinsman,said,3.6536744203083305
said,daughter,3.6536744203083305
also,ruth,3.530743721731315
name,two,3.530743721731315
down,there,3.4527020127570074
had,kinsman,3.4527020127570074
kinsman,there,3.4527020127570074
man,went,3.4527020127570074
god,thou,3.430628209699842
handmaid,thou,3.430628209699842
lie,thou,3.430628209699842
thou,done,3.430628209699842
thou,shewed,3.430628209699842
law,but,3.376774970271758
reapers,lord,3.376774970271758
said,ruth,3.3676615388702555
all,man,3.29739845827255
name,man,3.29739845827255
dead,naomi,3.2787148003794053
wife,naomi,3.2787148003794053
thou,will,3.2622489548790434
will,redeem,3.2540051891587716
city,was,3.2264692210796944
one,was,3.2264692210796944
about,said,3.2069728305103737
done,said,3.2069728305103737
women,said,3.2069728305103737
said,buy,3.2069728305103733
said,call,3.2069728305103733
said,turn,3.2069728305103733
said,why,3.2069728305103733
country,lord,3.0678647867276094
house,lord,3.0678647867276094
man,will,3.023559527640275
there,will,3.023559527640275
not,young,2.9345338707906357
men,not,2.934533870790635
all,mother,2.909039304307181
daughter,went,2.8952698433160613
went,down,2.8952698433160613
was,wife,2.858454436773958
woman,was,2.858454436773958
know,thou,2.807639617328662
maidens,thou,2.807639617328662
thou,answered,2.807639617328662
thou,blessed,2.807639617328662
thou,know,2.807639617328662
came,mother,2.7695076779855383
kinsman,name,2.74431726970903
naomi,out,2.7120210610980173
not,glean,2.63290171597795
kinsman,came,2.6062380763397615
kinsman,then,2.6062380763397615
then,went,2.606238076339761
elders,said,2.5913588780981107
said,blessed,2.5913588780981107
said,elders,2.5913588780981107
law,had,2.582539381361342
lord,had,2.582539381361342
left,was,2.5582810712951987
naomi,had,2.488842849756042
naomi,let,2.488842849756042
not,redeem,2.379493455723349
thou,behold,2.358945208542302
thou,gleaned,2.358945208542302
after,was,2.306332665185335
now,was,2.306332665185335
was,two,2.3063326651853346
people,naomi,2.293657923466201
then,will,2.1988821161532037
not,let,2.162148278303624
bethlehem,said,2.150044551820912
city,said,2.150044551820912
said,are,2.150044551820912
said,behold,2.150044551820912
naomi,mother,2.1208399774066065
there,was,2.090448408275084
law,went,2.0556305456532806
lord,daughter,2.0556305456532806
but,thou,2.0129247817790827
come,thou,2.0129247817790827
husband,thou,2.0129247817790827
return,thou,2.0129247817790827
said,naomi,1.968451563116981
kinsman,naomi,1.9663071938265053
law,ruth,1.9148672230642063
naomi,name,1.827003725381691
said,reapers,1.8114096581589032
law,then,1.7869847019049991
day,thou,1.7347619108958234
thou,left,1.7347619108958234
then,naomi,1.7005821247322996
daughter,not,1.6571372858716604
have,not,1.6571372858716604
not,daughter,1.6571372858716604
country,said,1.540637779024526
said,day,1.540637779024526
after,thou,1.5048401601314592
also,thou,1.5048401601314592
redeem,thou,1.5048401601314592
thou,field,1.5048401601314592
name,was,1.457838420164066
ruth,was,1.457838420164066
was,all,1.457838420164066
was,ruth,1.457838420164066
said,redeem,1.3181124867306733
said,two,1.3181124867306733
not,will,1.293593147945924
said,man,1.1316730029532027
lord,not,0.940261190834996
down,thou,0.8766027907684266
thou,daughter,0.8766027907684266
not,naomi,0.868526813548024
ruth,thou,0.7667224361403528
thou,all,0.7667224361403528
said,kinsman,0.7195157806099064
said,all,0.6170593398207174
said,will,0.44903115331522025
lord,thou,0.32510366382566314
thou,lord,0.32510366382566314
naomi,thou,0.27706449258750776
said,thou,0.07239521235631041
